"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-08-25T13:29:44",304,"unchanged",NA,NA
"2026-08-25T13:30:14",304,"unchanged",NA,NA
"2026-08-25T13:30:44",304,"unchanged",NA,NA
"2026-08-25T13:31:14",304,"unchanged",NA,NA
"2026-08-25T13:31:44",304,"unchanged",NA,NA
"2026-08-25T13:32:14",200,"written",272,"2026-08-25T13:30:05"
"2026-08-25T13:32:44",304,"unchanged",NA,NA
"2026-08-25T13:33:14",304,"unchanged",NA,NA
"2026-08-25T13:33:44",304,"unchanged",NA,NA
"2026-08-25T13:34:14",304,"unchanged",NA,NA
"2026-08-25T13:34:44",304,"unchanged",NA,NA
"2026-08-25T13:35:14",304,"unchanged",NA,NA
"2026-08-25T13:35:44",304,"unchanged",NA,NA
"2026-08-25T13:36:14",304,"unchanged",NA,NA
"2026-08-25T13:36:44",304,"unchanged",NA,NA
"2026-08-25T13:37:14",304,"unchanged",NA,NA
"2026-08-25T13:37:44",304,"unchanged",NA,NA
"2026-08-25T13:38:14",304,"unchanged",NA,NA
"2026-08-25T13:38:44",304,"unchanged",NA,NA
"2026-08-25T13:39:14",304,"unchanged",NA,NA
"2026-08-25T13:39:44",304,"unchanged",NA,NA
"2026-08-25T13:40:14",304,"unchanged",NA,NA
"2026-08-25T13:40:44",304,"unchanged",NA,NA
"2026-08-25T13:41:14",304,"unchanged",NA,NA
"2026-08-25T13:41:44",304,"unchanged",NA,NA
"2026-08-25T13:42:14",304,"unchanged",NA,NA
"2026-08-25T13:42:44",304,"unchanged",NA,NA
"2026-08-25T13:43:14",304,"unchanged",NA,NA
"2026-08-25T13:43:44",304,"unchanged",NA,NA
"2026-08-25T13:44:14",304,"unchanged",NA,NA
"2026-08-25T13:44:44",304,"unchanged",NA,NA
"2026-08-25T13:45:14",304,"unchanged",NA,NA
"2026-08-25T13:45:44",304,"unchanged",NA,NA
"2026-08-25T13:46:14",304,"unchanged",NA,NA
"2026-08-25T13:46:44",304,"unchanged",NA,NA
"2026-08-25T13:47:14",304,"unchanged",NA,NA
"2026-08-25T13:47:44",304,"unchanged",NA,NA
"2026-08-25T13:48:14",304,"unchanged",NA,NA
"2026-08-25T13:48:44",304,"unchanged",NA,NA
"2026-08-25T13:49:14",304,"unchanged",NA,NA
"2026-08-25T13:49:44",304,"unchanged",NA,NA
"2026-08-25T13:50:14",304,"unchanged",NA,NA
"2026-08-25T13:50:44",304,"unchanged",NA,NA
"2026-08-25T13:51:14",304,"unchanged",NA,NA
"2026-08-25T13:51:44",304,"unchanged",NA,NA
"2026-08-25T13:52:14",304,"unchanged",NA,NA
"2026-08-25T13:52:44",304,"unchanged",NA,NA
"2026-08-25T13:53:14",304,"unchanged",NA,NA
"2026-08-25T13:53:44",304,"unchanged",NA,NA
"2026-08-25T13:54:14",304,"unchanged",NA,NA
"2026-08-25T13:54:44",304,"unchanged",NA,NA
"2026-08-25T13:55:14",304,"unchanged",NA,NA
"2026-08-25T13:55:44",304,"unchanged",NA,NA
"2026-08-25T13:56:14",304,"unchanged",NA,NA
"2026-08-25T13:56:44",304,"unchanged",NA,NA
"2026-08-25T13:57:14",304,"unchanged",NA,NA
"2026-08-25T13:57:44",304,"unchanged",NA,NA
"2026-08-25T13:58:14",304,"unchanged",NA,NA
"2026-08-25T13:58:44",304,"unchanged",NA,NA
"2026-08-25T13:59:14",304,"unchanged",NA,NA
"2026-08-25T13:59:44",304,"unchanged",NA,NA
"2026-08-25T14:00:14",304,"unchanged",NA,NA
"2026-08-25T14:00:44",304,"unchanged",NA,NA
"2026-08-25T14:01:14",304,"unchanged",NA,NA
"2026-08-25T14:01:44",304,"unchanged",NA,NA
"2026-08-25T14:02:14",304,"unchanged",NA,NA
"2026-08-25T14:02:44",304,"unchanged",NA,NA
"2026-08-25T14:03:14",304,"unchanged",NA,NA
"2026-08-25T14:03:44",304,"unchanged",NA,NA
"2026-08-25T14:04:14",304,"unchanged",NA,NA
"2026-08-25T14:04:44",304,"unchanged",NA,NA
"2026-08-25T14:05:14",304,"unchanged",NA,NA
"2026-08-25T14:05:44",304,"unchanged",NA,NA
"2026-08-25T14:06:14",304,"unchanged",NA,NA
"2026-08-25T14:06:44",304,"unchanged",NA,NA
"2026-08-25T14:07:14",304,"unchanged",NA,NA
"2026-08-25T14:07:44",304,"unchanged",NA,NA
"2026-08-25T14:08:14",304,"unchanged",NA,NA
"2026-08-25T14:08:44",304,"unchanged",NA,NA
"2026-08-25T14:09:14",304,"unchanged",NA,NA
"2026-08-25T14:09:44",304,"unchanged",NA,NA
"2026-08-25T14:10:14",200,"written",272,"2026-08-25T14:00:07"
"2026-08-25T14:10:44",304,"unchanged",NA,NA
"2026-08-25T14:11:14",304,"unchanged",NA,NA
"2026-08-25T14:11:44",304,"unchanged",NA,NA
"2026-08-25T14:12:14",304,"unchanged",NA,NA
"2026-08-25T14:12:44",304,"unchanged",NA,NA
"2026-08-25T14:13:14",304,"unchanged",NA,NA
"2026-08-25T14:13:44",304,"unchanged",NA,NA
"2026-08-25T14:14:14",304,"unchanged",NA,NA
"2026-08-25T14:14:44",304,"unchanged",NA,NA
"2026-08-25T14:15:14",304,"unchanged",NA,NA
"2026-08-25T14:15:44",304,"unchanged",NA,NA
"2026-08-25T14:16:14",304,"unchanged",NA,NA
"2026-08-25T14:16:44",304,"unchanged",NA,NA
"2026-08-25T14:17:14",200,"written",272,"2026-08-25T14:15:09"
"2026-08-25T14:17:44",304,"unchanged",NA,NA
"2026-08-25T14:18:14",304,"unchanged",NA,NA
"2026-08-25T14:18:44",304,"unchanged",NA,NA
"2026-08-25T14:19:14",304,"unchanged",NA,NA
"2026-08-25T14:19:44",304,"unchanged",NA,NA
"2026-08-25T14:20:14",304,"unchanged",NA,NA
"2026-08-25T14:20:44",304,"unchanged",NA,NA
"2026-08-25T14:21:14",304,"unchanged",NA,NA
"2026-08-25T14:21:44",304,"unchanged",NA,NA
"2026-08-25T14:22:14",304,"unchanged",NA,NA
"2026-08-25T14:22:44",304,"unchanged",NA,NA
"2026-08-25T14:23:14",304,"unchanged",NA,NA
"2026-08-25T14:23:44",304,"unchanged",NA,NA
"2026-08-25T14:24:14",304,"unchanged",NA,NA
"2026-08-25T14:24:44",304,"unchanged",NA,NA
"2026-08-25T14:25:14",304,"unchanged",NA,NA
"2026-08-25T14:25:44",304,"unchanged",NA,NA
"2026-08-25T14:26:14",304,"unchanged",NA,NA
"2026-08-25T14:26:44",304,"unchanged",NA,NA
"2026-08-25T14:27:14",304,"unchanged",NA,NA
"2026-08-25T14:27:44",304,"unchanged",NA,NA
"2026-08-25T14:28:14",304,"unchanged",NA,NA
"2026-08-25T14:28:44",304,"unchanged",NA,NA
"2026-08-25T14:29:14",304,"unchanged",NA,NA
"2026-08-25T14:29:44",304,"unchanged",NA,NA
"2026-08-25T14:30:14",304,"unchanged",NA,NA
"2026-08-25T14:30:44",304,"unchanged",NA,NA
"2026-08-25T14:31:14",304,"unchanged",NA,NA
"2026-08-25T14:31:44",304,"unchanged",NA,NA
"2026-08-25T14:32:14",304,"unchanged",NA,NA
"2026-08-25T14:32:44",304,"unchanged",NA,NA
"2026-08-25T14:33:14",304,"unchanged",NA,NA
"2026-08-25T14:33:44",304,"unchanged",NA,NA
"2026-08-25T14:34:14",304,"unchanged",NA,NA
"2026-08-25T14:34:44",304,"unchanged",NA,NA
"2026-08-25T14:35:14",304,"unchanged",NA,NA
"2026-08-25T14:35:44",304,"unchanged",NA,NA
"2026-08-25T14:36:14",200,"written",272,"2026-08-25T14:30:07"
"2026-08-25T14:36:44",304,"unchanged",NA,NA
"2026-08-25T14:37:14",304,"unchanged",NA,NA
"2026-08-25T14:37:44",304,"unchanged",NA,NA
"2026-08-25T14:38:14",304,"unchanged",NA,NA
"2026-08-25T14:38:44",304,"unchanged",NA,NA
"2026-08-25T14:39:14",304,"unchanged",NA,NA
"2026-08-25T14:39:44",304,"unchanged",NA,NA
"2026-08-25T14:40:14",304,"unchanged",NA,NA
"2026-08-25T14:40:44",304,"unchanged",NA,NA
"2026-08-25T14:41:14",304,"unchanged",NA,NA
"2026-08-25T14:41:44",304,"unchanged",NA,NA
"2026-08-25T14:42:14",304,"unchanged",NA,NA
"2026-08-25T14:42:44",304,"unchanged",NA,NA
"2026-08-25T14:43:14",304,"unchanged",NA,NA
"2026-08-25T14:43:44",304,"unchanged",NA,NA
"2026-08-25T14:44:14",304,"unchanged",NA,NA
"2026-08-25T14:44:44",304,"unchanged",NA,NA
"2026-08-25T14:45:14",304,"unchanged",NA,NA
"2026-08-25T14:45:44",304,"unchanged",NA,NA
"2026-08-25T14:46:14",304,"unchanged",NA,NA
"2026-08-25T14:46:44",304,"unchanged",NA,NA
"2026-08-25T14:47:14",304,"unchanged",NA,NA
"2026-08-25T14:47:44",304,"unchanged",NA,NA
"2026-08-25T14:48:14",304,"unchanged",NA,NA
"2026-08-25T14:48:44",304,"unchanged",NA,NA
"2026-08-25T14:49:14",304,"unchanged",NA,NA
"2026-08-25T14:49:44",304,"unchanged",NA,NA
"2026-08-25T14:50:14",200,"written",272,"2026-08-25T14:45:07"
"2026-08-25T14:50:44",304,"unchanged",NA,NA
"2026-08-25T14:51:14",304,"unchanged",NA,NA
"2026-08-25T14:51:44",304,"unchanged",NA,NA
"2026-08-25T14:52:14",304,"unchanged",NA,NA
"2026-08-25T14:52:44",304,"unchanged",NA,NA
"2026-08-25T14:53:14",304,"unchanged",NA,NA
"2026-08-25T14:53:44",304,"unchanged",NA,NA
"2026-08-25T14:54:14",304,"unchanged",NA,NA
"2026-08-25T14:54:44",304,"unchanged",NA,NA
"2026-08-25T14:55:14",304,"unchanged",NA,NA
"2026-08-25T14:55:44",304,"unchanged",NA,NA
"2026-08-25T14:56:14",304,"unchanged",NA,NA
"2026-08-25T14:56:44",304,"unchanged",NA,NA
"2026-08-25T14:57:14",304,"unchanged",NA,NA
"2026-08-25T14:57:44",304,"unchanged",NA,NA
"2026-08-25T14:58:14",304,"unchanged",NA,NA
"2026-08-25T14:58:44",304,"unchanged",NA,NA
"2026-08-25T14:59:14",304,"unchanged",NA,NA
"2026-08-25T14:59:44",304,"unchanged",NA,NA
"2026-08-25T15:00:14",304,"unchanged",NA,NA
"2026-08-25T15:00:44",304,"unchanged",NA,NA
"2026-08-25T15:01:14",304,"unchanged",NA,NA
"2026-08-25T15:01:44",304,"unchanged",NA,NA
"2026-08-25T15:02:14",304,"unchanged",NA,NA
"2026-08-25T15:02:44",304,"unchanged",NA,NA
"2026-08-25T15:03:14",304,"unchanged",NA,NA
"2026-08-25T15:03:44",304,"unchanged",NA,NA
"2026-08-25T15:04:14",304,"unchanged",NA,NA
"2026-08-25T15:04:44",304,"unchanged",NA,NA
"2026-08-25T15:05:14",304,"unchanged",NA,NA
"2026-08-25T15:05:44",304,"unchanged",NA,NA
"2026-08-25T15:06:14",304,"unchanged",NA,NA
"2026-08-25T15:06:44",304,"unchanged",NA,NA
"2026-08-25T15:07:14",304,"unchanged",NA,NA
"2026-08-25T15:07:44",304,"unchanged",NA,NA
"2026-08-25T15:08:14",304,"unchanged",NA,NA
"2026-08-25T15:08:44",304,"unchanged",NA,NA
"2026-08-25T15:09:14",200,"written",272,"2026-08-25T15:00:12"
"2026-08-25T15:09:44",304,"unchanged",NA,NA
"2026-08-25T15:10:14",304,"unchanged",NA,NA
"2026-08-25T15:10:44",304,"unchanged",NA,NA
"2026-08-25T15:11:14",304,"unchanged",NA,NA
"2026-08-25T15:11:44",304,"unchanged",NA,NA
"2026-08-25T15:12:14",304,"unchanged",NA,NA
"2026-08-25T15:12:44",304,"unchanged",NA,NA
"2026-08-25T15:13:14",304,"unchanged",NA,NA
"2026-08-25T15:13:44",304,"unchanged",NA,NA
"2026-08-25T15:14:14",304,"unchanged",NA,NA
"2026-08-25T15:14:44",304,"unchanged",NA,NA
"2026-08-25T15:15:14",304,"unchanged",NA,NA
"2026-08-25T15:15:44",304,"unchanged",NA,NA
"2026-08-25T15:16:14",304,"unchanged",NA,NA
"2026-08-25T15:16:44",304,"unchanged",NA,NA
"2026-08-25T15:17:14",304,"unchanged",NA,NA
"2026-08-25T15:17:44",304,"unchanged",NA,NA
"2026-08-25T15:18:14",304,"unchanged",NA,NA
"2026-08-25T15:18:44",304,"unchanged",NA,NA
"2026-08-25T15:19:14",304,"unchanged",NA,NA
"2026-08-25T15:19:44",304,"unchanged",NA,NA
"2026-08-25T15:20:14",304,"unchanged",NA,NA
"2026-08-25T15:20:44",304,"unchanged",NA,NA
"2026-08-25T15:21:14",200,"written",272,"2026-08-25T15:15:10"
"2026-08-25T15:21:44",304,"unchanged",NA,NA
"2026-08-25T15:22:14",304,"unchanged",NA,NA
"2026-08-25T15:22:44",304,"unchanged",NA,NA
"2026-08-25T15:23:14",304,"unchanged",NA,NA
"2026-08-25T15:23:44",304,"unchanged",NA,NA
"2026-08-25T15:24:14",304,"unchanged",NA,NA
"2026-08-25T15:24:44",304,"unchanged",NA,NA
"2026-08-25T15:25:14",304,"unchanged",NA,NA
"2026-08-25T15:25:44",304,"unchanged",NA,NA
"2026-08-25T15:26:14",304,"unchanged",NA,NA
"2026-08-25T15:26:44",304,"unchanged",NA,NA
"2026-08-25T15:27:14",304,"unchanged",NA,NA
"2026-08-25T15:27:44",304,"unchanged",NA,NA
"2026-08-25T15:28:14",304,"unchanged",NA,NA
"2026-08-25T15:28:44",304,"unchanged",NA,NA
"2026-08-25T15:29:14",304,"unchanged",NA,NA
"2026-08-25T15:29:44",304,"unchanged",NA,NA
"2026-08-25T15:30:14",304,"unchanged",NA,NA
"2026-08-25T15:30:44",304,"unchanged",NA,NA
"2026-08-25T15:31:14",304,"unchanged",NA,NA
"2026-08-25T15:31:44",304,"unchanged",NA,NA
"2026-08-25T15:32:14",304,"unchanged",NA,NA
"2026-08-25T15:32:44",304,"unchanged",NA,NA
"2026-08-25T15:33:14",304,"unchanged",NA,NA
"2026-08-25T15:33:44",304,"unchanged",NA,NA
"2026-08-25T15:34:14",304,"unchanged",NA,NA
"2026-08-25T15:34:44",304,"unchanged",NA,NA
"2026-08-25T15:35:14",200,"written",272,"2026-08-25T15:30:18"
"2026-08-25T15:35:44",304,"unchanged",NA,NA
"2026-08-25T15:36:14",304,"unchanged",NA,NA
"2026-08-25T15:36:44",304,"unchanged",NA,NA
"2026-08-25T15:37:14",304,"unchanged",NA,NA
"2026-08-25T15:37:44",304,"unchanged",NA,NA
"2026-08-25T15:38:14",304,"unchanged",NA,NA
"2026-08-25T15:38:44",304,"unchanged",NA,NA
"2026-08-25T15:39:14",304,"unchanged",NA,NA
"2026-08-25T15:39:44",304,"unchanged",NA,NA
"2026-08-25T15:40:14",304,"unchanged",NA,NA
"2026-08-25T15:40:44",304,"unchanged",NA,NA
"2026-08-25T15:41:14",304,"unchanged",NA,NA
"2026-08-25T15:41:44",304,"unchanged",NA,NA
"2026-08-25T15:42:14",304,"unchanged",NA,NA
"2026-08-25T15:42:44",304,"unchanged",NA,NA
"2026-08-25T15:43:14",304,"unchanged",NA,NA
"2026-08-25T15:43:44",304,"unchanged",NA,NA
"2026-08-25T15:44:14",304,"unchanged",NA,NA
"2026-08-25T15:44:44",304,"unchanged",NA,NA
"2026-08-25T15:45:14",304,"unchanged",NA,NA
"2026-08-25T15:45:44",304,"unchanged",NA,NA
"2026-08-25T15:46:14",304,"unchanged",NA,NA
"2026-08-25T15:46:44",304,"unchanged",NA,NA
"2026-08-25T15:47:14",200,"written",272,"2026-08-25T15:45:09"
"2026-08-25T15:47:44",304,"unchanged",NA,NA
"2026-08-25T15:48:14",304,"unchanged",NA,NA
"2026-08-25T15:48:44",304,"unchanged",NA,NA
"2026-08-25T15:49:14",304,"unchanged",NA,NA
"2026-08-25T15:49:44",304,"unchanged",NA,NA
"2026-08-25T15:50:14",304,"unchanged",NA,NA
"2026-08-25T15:50:44",304,"unchanged",NA,NA
"2026-08-25T15:51:14",304,"unchanged",NA,NA
"2026-08-25T15:51:44",304,"unchanged",NA,NA
"2026-08-25T15:52:14",304,"unchanged",NA,NA
"2026-08-25T15:52:44",304,"unchanged",NA,NA
"2026-08-25T15:53:14",304,"unchanged",NA,NA
"2026-08-25T15:53:44",304,"unchanged",NA,NA
"2026-08-25T15:54:14",304,"unchanged",NA,NA
"2026-08-25T15:54:44",304,"unchanged",NA,NA
"2026-08-25T15:55:14",304,"unchanged",NA,NA
"2026-08-25T15:55:44",304,"unchanged",NA,NA
"2026-08-25T15:56:14",304,"unchanged",NA,NA
"2026-08-25T15:56:44",304,"unchanged",NA,NA
"2026-08-25T15:57:14",304,"unchanged",NA,NA
"2026-08-25T15:57:44",304,"unchanged",NA,NA
"2026-08-25T15:58:14",304,"unchanged",NA,NA
"2026-08-25T15:58:44",304,"unchanged",NA,NA
"2026-08-25T15:59:14",304,"unchanged",NA,NA
"2026-08-25T15:59:44",304,"unchanged",NA,NA
"2026-08-25T16:00:14",304,"unchanged",NA,NA
"2026-08-25T16:00:44",304,"unchanged",NA,NA
"2026-08-25T16:01:14",304,"unchanged",NA,NA
"2026-08-25T16:01:44",304,"unchanged",NA,NA
"2026-08-25T16:02:14",304,"unchanged",NA,NA
"2026-08-25T16:02:44",304,"unchanged",NA,NA
"2026-08-25T16:03:14",304,"unchanged",NA,NA
"2026-08-25T16:03:44",304,"unchanged",NA,NA
"2026-08-25T16:04:14",304,"unchanged",NA,NA
"2026-08-25T16:04:44",304,"unchanged",NA,NA
"2026-08-25T16:05:14",304,"unchanged",NA,NA
"2026-08-25T16:05:44",304,"unchanged",NA,NA
"2026-08-25T16:06:14",304,"unchanged",NA,NA
"2026-08-25T16:06:44",304,"unchanged",NA,NA
"2026-08-25T16:07:14",200,"written",272,"2026-08-25T16:01:28"
"2026-08-25T16:07:44",304,"unchanged",NA,NA
"2026-08-25T16:08:14",304,"unchanged",NA,NA
"2026-08-25T16:08:44",304,"unchanged",NA,NA
"2026-08-25T16:09:14",304,"unchanged",NA,NA
"2026-08-25T16:09:44",304,"unchanged",NA,NA
"2026-08-25T16:10:14",304,"unchanged",NA,NA
"2026-08-25T16:10:44",304,"unchanged",NA,NA
"2026-08-25T16:11:14",304,"unchanged",NA,NA
"2026-08-25T16:11:44",304,"unchanged",NA,NA
"2026-08-25T16:12:14",304,"unchanged",NA,NA
"2026-08-25T16:12:44",304,"unchanged",NA,NA
"2026-08-25T16:13:14",304,"unchanged",NA,NA
"2026-08-25T16:13:44",304,"unchanged",NA,NA
"2026-08-25T16:14:14",304,"unchanged",NA,NA
"2026-08-25T16:14:44",304,"unchanged",NA,NA
"2026-08-25T16:15:14",304,"unchanged",NA,NA
"2026-08-25T16:15:44",304,"unchanged",NA,NA
"2026-08-25T16:16:14",304,"unchanged",NA,NA
"2026-08-25T16:16:44",304,"unchanged",NA,NA
"2026-08-25T16:17:14",304,"unchanged",NA,NA
"2026-08-25T16:17:44",304,"unchanged",NA,NA
"2026-08-25T16:18:14",304,"unchanged",NA,NA
"2026-08-25T16:18:44",304,"unchanged",NA,NA
"2026-08-25T16:19:14",304,"unchanged",NA,NA
"2026-08-25T16:19:44",304,"unchanged",NA,NA
"2026-08-25T16:20:14",304,"unchanged",NA,NA
"2026-08-25T16:20:44",304,"unchanged",NA,NA
"2026-08-25T16:21:14",304,"unchanged",NA,NA
"2026-08-25T16:21:44",304,"unchanged",NA,NA
"2026-08-25T16:22:14",304,"unchanged",NA,NA
"2026-08-25T16:22:44",304,"unchanged",NA,NA
"2026-08-25T16:23:14",304,"unchanged",NA,NA
"2026-08-25T16:23:44",304,"unchanged",NA,NA
"2026-08-25T16:24:14",304,"unchanged",NA,NA
"2026-08-25T16:24:44",304,"unchanged",NA,NA
"2026-08-25T16:25:14",304,"unchanged",NA,NA
"2026-08-25T16:25:44",304,"unchanged",NA,NA
"2026-08-25T16:26:14",200,"written",272,"2026-08-25T16:15:09"
"2026-08-25T16:26:44",304,"unchanged",NA,NA
"2026-08-25T16:27:14",304,"unchanged",NA,NA
"2026-08-25T16:27:44",304,"unchanged",NA,NA
"2026-08-25T16:28:14",304,"unchanged",NA,NA
"2026-08-25T16:28:44",304,"unchanged",NA,NA
"2026-08-25T16:29:14",304,"unchanged",NA,NA
"2026-08-25T16:29:44",304,"unchanged",NA,NA
"2026-08-25T16:30:14",304,"unchanged",NA,NA
"2026-08-25T16:30:44",304,"unchanged",NA,NA
"2026-08-25T16:31:14",304,"unchanged",NA,NA
"2026-08-25T16:31:44",304,"unchanged",NA,NA
"2026-08-25T16:32:14",200,"written",272,"2026-08-25T16:00:22"
"2026-08-25T16:32:44",304,"unchanged",NA,NA
"2026-08-25T16:33:14",304,"unchanged",NA,NA
"2026-08-25T16:33:44",304,"unchanged",NA,NA
"2026-08-25T16:34:14",304,"unchanged",NA,NA
"2026-08-25T16:34:44",304,"unchanged",NA,NA
"2026-08-25T16:35:14",304,"unchanged",NA,NA
"2026-08-25T16:35:44",304,"unchanged",NA,NA
"2026-08-25T16:36:14",304,"unchanged",NA,NA
"2026-08-25T16:36:44",304,"unchanged",NA,NA
"2026-08-25T16:37:14",304,"unchanged",NA,NA
"2026-08-25T16:37:44",304,"unchanged",NA,NA
"2026-08-25T16:38:14",200,"written",272,"2026-08-25T16:30:10"
"2026-08-25T16:38:44",304,"unchanged",NA,NA
"2026-08-25T16:39:14",304,"unchanged",NA,NA
"2026-08-25T16:39:44",304,"unchanged",NA,NA
"2026-08-25T16:40:14",304,"unchanged",NA,NA
"2026-08-25T16:40:44",304,"unchanged",NA,NA
"2026-08-25T16:41:14",304,"unchanged",NA,NA
"2026-08-25T16:41:44",304,"unchanged",NA,NA
"2026-08-25T16:42:14",304,"unchanged",NA,NA
"2026-08-25T16:42:44",304,"unchanged",NA,NA
